iso_train,iso_val
0.39406908260618184,0.4243238818471449
0.3935524090159711,0.42207204022981826
0.3928574982950156,0.42227337775874313
0.39210637047779645,0.4214732708939671
0.3915171274821535,0.4262606103489869
0.3913985713780355,0.4211818458390062
0.39055741342494815,0.4225763518662348
0.38968494341527815,0.42024442597027245
0.3891687787694039,0.42154183483471835
0.38832330167722356,0.42536360699765
0.3883072687781972,0.42617330564199574
0.38752569590541097,0.42282206581456816
0.3872116193068113,0.4214158209353468
0.38640306675605635,0.423558746593712
0.38629279392871924,0.4247946817509449
0.3854487121855612,0.4209654877220627
0.3852461879845146,0.42411886612429234
0.3851227588790784,0.4197453711807293
0.38542814091812794,0.4232960172595769
0.3835172953365518,0.4191353715901827
0.383719909909389,0.4255765841825165
0.38356351675532707,0.42206248401725377
0.3828888007526775,0.4190241920686986
0.3822067818946118,0.42199244138098113
0.3815299512135039,0.42555451219099283
0.3811385527574759,0.4239947539176384
0.38046969805690023,0.42082547554134453
0.38071377998847755,0.42303138351353414
0.3802301591034416,0.4210625286519962
0.3791394120604872,0.4216379464542779
0.3789346363368652,0.4208163369963639
0.37828114971840127,0.41813617205097725
0.37759813183931995,0.41946427621980653
0.3786251518687756,0.43096088753999584
0.37828856947825107,0.4216654959821353
0.3763566850651082,0.4188832527529584
0.37634669592697845,0.41953349396260115
0.37617876991736804,0.4215482854060013
0.37523050911778166,0.4182717963291781
0.3747005109949935,0.4199889433862519
0.3737740456629142,0.42014795204583744
0.37434582047754056,0.41901278517542095
0.37476289904803683,0.4202667896764992
0.37530899546343643,0.41860910401727164
0.37361563249028845,0.43356287849210473
0.3723643060854013,0.4194353027065305
0.3718192328116019,0.42075280355711053
0.37224503788802266,0.4181409315036161
0.3710116303438763,0.42227509454654083
0.37134816036593143,0.41847026250223174
0.37070294008623783,0.41915698295092063
0.3704852571161531,0.4230526719432678
0.3695436880635701,0.4208962746562749
0.3688171549345092,0.4230460501717825
0.3694762964900449,0.4202346045822993
0.3691667617975379,0.418641990988794
0.36807893961668015,0.4205419711605476
0.3681925132120256,0.41870124605450315
0.3677669321890358,0.4179311827586515
0.3676646157241554,0.4182868057141339
0.3663875964476908,0.4188577767706265
0.3668910044131519,0.4231352104540289
0.36544573709047096,0.4190911237340774
0.3660688200871721,0.4247837369024319
0.3663833266217932,0.42142074680241354
0.36593153477787116,0.4229239473377701
0.3653368685635731,0.4207357276965232
0.3644949600850935,0.4267232748713807
0.36500477281620175,0.4228362895711495
0.3642982108344277,0.41958606330147624
0.3630143552482557,0.42231537184140977
0.3636806963695039,0.4182390418365924
0.3634258902651801,0.42117532369864247
0.3629388125787536,0.42103733252869907
0.36236757651078616,0.4216674274771753
0.36227859749639635,0.41761618189133
0.36156456338630305,0.42542469936565763
0.3614555724340377,0.4171144455453775
0.3615286825157756,0.4247760112485746
0.3599163427305736,0.4192144854442917
0.359593329616159,0.42128141278768105
0.3616800675932452,0.42430200074275914
0.3591200307333212,0.42025545805040065
0.35908006206690835,0.4171018439487819
0.35897194058131826,0.43166493542873074
0.35814868648060794,0.42127969926291137
0.3579943442194582,0.4194143947458615
0.3581017966000296,0.4251518179900455
0.3575396933894363,0.41995082567208003
0.35686620989506196,0.42500874226110696
0.35691580846369697,0.42620433214372094
0.3579257371292697,0.4202616305029305
0.3563443546136506,0.4410806104649592
0.3557917138012193,0.4250186338041821
0.3549006988140319,0.4208244698761153
0.3551684006941404,0.4244837930602749
0.35550634884577004,0.43311725350191993
0.35491987810932474,0.4234921871310603
0.3544200332366305,0.42472848992278106
0.3546727339355208,0.4207248651850833
0.3535888027265775,0.4240103324834448
0.35418138486875905,0.4373985776936051
0.35404390986445994,0.4371970095773683
0.35333433875934683,0.42664940111393473
0.35223827762998267,0.4210955698559754
0.35215261455276886,0.421177000024893
0.35167978859419446,0.42059173918988585
0.35253294326847406,0.42417493506069603
0.35229621307669784,0.4212570505855727
0.3507517810455329,0.42015621675192005
0.3513218736369833,0.42048247136773853
0.34994784774754545,0.419485478505601
0.34978086093990063,0.42822371401490955
0.3504755996542869,0.42144663816820965
0.34974731526357666,0.4253896229023481
0.35003720250704307,0.4199022605036297
0.3491342044669947,0.4231798344284949
0.34850920602786456,0.42160003703005994
0.3484495457449405,0.42309874709505235
0.34887546965544175,0.42186946024859906
0.34811760227886035,0.4210040571480772
0.3491816570540126,0.43161599240163817
0.3472209095204477,0.4257643124917998
0.3470010463175156,0.43220343011139084
0.34851557970475805,0.4261831023397237
0.34648133144318627,0.4302632225690967
0.34612319216453774,0.42420388736429004
0.3462523545721452,0.4240320314021006
0.34583699520972133,0.4225694178229701
0.3477872600979942,0.43251238959114047
0.3452067311933572,0.4304840223197519
0.34453757670071483,0.42708495259284973
0.3451369655110853,0.42764850341490585
0.3449496835362997,0.42388761065302105
0.34506418287968466,0.4342440540773155
0.3441922903704129,0.42401500361679245
0.3430520239815438,0.42628609253107197
0.344601953254758,0.4221170207444769
0.3429965226770305,0.4209368712928173
0.343046432990822,0.426552363773332
0.3427355105070759,0.4231632695580921
0.3431696262505415,0.42521122119722576
0.3423156576941339,0.4287596906188631
0.34232097044051124,0.42824244238164305
0.34211751679293545,0.4309486109409889
0.34289703657515613,0.422914598762554
0.3415151623834809,0.42889997591502477
0.34115143291813005,0.4278102367028703
0.34073576631305885,0.43783780965056734
0.3405139960831018,0.4245249957498843
0.3398506090366583,0.4253264489400126
0.3398889920694365,0.4356189666003206
0.34025620502962484,0.42656156757887265
0.3397653070981983,0.4245026338927067
0.34016034998696487,0.42608564809291033
0.3387584800986077,0.4290310090040638
0.3388298605736211,0.4270191302482229
0.3386147079600705,0.42693786921292326
0.33827626812372275,0.42209529485145625
0.3373433065285786,0.43256845820124135
0.3382624145999229,0.4312324641394789
0.3380358322597236,0.4252716892392096
0.33876861149458576,0.43029119052591114
0.3380428099160572,0.4239751857562657
0.3379732293726729,0.436848343941417
0.33661632014693116,0.4256085601166217
0.3381797178186101,0.43257402492700703
0.335853752686823,0.42414332415065625
0.33587731978447316,0.4396781440633927
0.33823815513429023,0.4282323361313256
0.33695694171696255,0.42569182650016174
0.3355423951213308,0.4321382269807105
0.33544661855097296,0.43128005148720566
0.33599682296994776,0.4379144032506177
0.3346203207540855,0.4298088648458467
0.3344578228944497,0.42769108201465467
0.33483224147729734,0.4251162363012342
0.334154445651195,0.4328929737319041
0.333401296368177,0.4296366889981458
0.3335855512631883,0.42900262370596837
0.3328958709570144,0.4270576806399074
0.3333653828544582,0.4293716388897304
0.33385362610113706,0.42663340074737577
0.33190997786444726,0.4381141582109632
0.3323597695758874,0.43309958398777204
0.33205801318232103,0.4272833942931934
0.33191545146832363,0.42827503502804
0.33223420670993037,0.45172853343678215
0.33335997308972926,0.42801692766429733
0.33170366287231445,0.4372471270770052
0.3316015890605158,0.428799074496666
0.3320575042379846,0.430200924403476
0.3301365775384491,0.43923631332216473
0.330379341467679,0.4305983730693803
0.3299483839127657,0.42852478534200766
0.33015245644094277,0.4278462865274318
0.33012471358767514,0.42546071427581955
0.32938137929216565,0.42596503918188333
0.32931337719984194,0.42481040345491283
0.32855606561513256,0.4265869094507538
0.32852398234305624,0.42940263678557683
0.3286876361683118,0.4323558623555803
0.32931302005438495,0.45820813239925967
0.32892476440333634,0.44537879232942623
0.3283667991058432,0.433074868508499
0.3278385040035351,0.4237042092276316
0.32886864807751537,0.4350108456437605
0.32881106120004927,0.4311913424817315
0.3271857881181532,0.4288577998641634
0.3271792871917752,0.43359968055338755
0.3270817773162032,0.4260459170289283
0.32673405086715446,0.42786320554514
0.3267421769581253,0.42881439996026727
0.3264353720189856,0.4263569969330391
0.32623820312374785,0.42647487055646244
0.32635716032638823,0.43244463683914963
0.3254547107348339,0.4584338153800825
0.3259463316137842,0.4287746585633633
0.3245687995561593,0.43325576055658993
0.32518079576732445,0.4566226384065447
0.32544881469911807,0.42787226610375145
0.3243261592851268,0.440320726293717
0.3249954810138229,0.43924279402207284
0.3240944352938975,0.4585882500357871
0.3246320125331982,0.4295303393019377
0.32455381043523335,0.43023010185600197
0.32412847351256036,0.43649591418513417
0.3241343908815933,0.44551044985325666
0.32347341031908133,0.4298156830516175
0.3232544401673962,0.44300621095364984
0.32288257067473675,0.4280092348582553
0.3233479717545372,0.4291162453863743
0.32194630088780424,0.4316806369019251
0.3225360461276212,0.4326562150551455
0.3225023469371761,0.44434375658522557
0.321812743602468,0.4355428068742265
0.32269466695168036,0.43971545950774726
0.3221996031004748,0.4338896310459958
0.32147914090816926,0.441646574948826
0.3205603479052619,0.4285988004973335
0.3212472664580928,0.44472857472235267
0.321234396625337,0.42980123566885065
0.3210216921975287,0.44677048856324525
0.31986553875876844,0.437412798839764
0.32205919546189066,0.436026015094597
0.3196251170455123,0.43167933049428203
0.31998324764075037,0.43221705107793323
0.3200866834615632,0.43427493483045676
0.3190933364651186,0.43407892549995086
0.32030749578270123,0.4292541711869901
0.3183325609768466,0.43210817340516694
0.31881811019542405,0.43318529807738143
0.31918466278760554,0.43502745837190726
0.3179433554839745,0.44117345144278813
0.31850498282223294,0.4335203723315775
0.3187637847962139,0.43021322906452375
0.31833613272622335,0.4280407406987935
0.31873852689918,0.43142058335951644
0.31694863650867405,0.43819449243754366
0.31783863044471194,0.4280150340203821
0.3170792697359332,0.4410155347011385
0.31731867313170603,0.4290311297360998
0.3171701806483509,0.4540398371045607
0.31615834530416154,0.43764301808211054
0.31718718201565227,0.42968055072927125
0.3160324635372745,0.43033642620935925
0.3167005097694534,0.4463128580229126
0.31611820337154883,0.4400317681966907
0.3155740344052692,0.45105872276055553
0.31582859764210613,0.46181756475546065
0.3164630368780747,0.4438137683990228
0.3153232591722509,0.42923920106713787
0.3152580873625313,0.4502714606967286
0.314950925787147,0.43107246525966336
0.31605883682374475,0.43531131961919967
0.3153960902056248,0.44252851931718146
0.3161587485199352,0.4335614570083409
0.3139630014733445,0.4531472153472204
0.31421683916299464,0.4352336236595237
0.3141724687578867,0.44032800850206916
0.3133946806192398,0.4452473573441053
0.3139569057727889,0.4338379464227788
0.31345235883331984,0.4512025772655097
0.31248069801133316,0.4359756131676862
0.3134029207469748,0.4367976132100516
0.31252666938004736,0.4336908107256367
0.3129875879171941,0.43558914078413136
0.3138270600022172,0.4380770129879026
0.3121044465320573,0.43264827632555997
0.312434155467174,0.43654051249044656
0.3118822031098304,0.44851526226440486
0.3120832922968933,0.4352673496643122
0.3111099899351168,0.4703390485178815
0.31037648928036793,0.4415351574438332
0.31042185163111996,0.43452289678754596
0.3113239385026822,0.4377864327308905
0.31017699628639567,0.4357582689636815
0.3117714316832076,0.44676213042579427
0.31129002672948425,0.4385625004333301
0.311112014134582,0.43531057999951994
0.31086751561370685,0.43842531294718273
0.3114912279432626,0.4352661329899391
0.3095830621050416,0.4337763781965214
0.3102491883922824,0.4318070154990593
0.30979369639707127,0.43711503622305653
0.31026537802150783,0.43549617363588655
0.3091683582865077,0.4338659341752964
0.3091561979741501,0.44070905033689345
0.3077714800727453,0.4349178806708677
0.30959042477950777,0.43435829877853394
0.3081029311036892,0.44108878739558866
0.30846470106634305,0.43772396358260274
0.3083840955933221,0.46888720206100576
0.30805159349450106,0.43407724090736277
0.3072947395040835,0.43552539448668487
0.30717144617073827,0.4394792015970188
0.3080948932136563,0.4489287982021805
0.3083454398371333,0.46520933030295547
0.3081980851485575,0.437312053285376
0.30753171765547005,0.44583119245341224
0.3093249412963716,0.4372178846902221
0.3070755099221099,0.4416046125175309
0.30689358834525665,0.4491014467538708
0.30713567598689373,0.4388029053263421
0.3066908540807182,0.43378764086396154
0.3063252947742133,0.44698309278401144
0.30702577606379555,0.44203639432896663
0.3059887930536442,0.47824923748517556
0.3057607492204193,0.4436282411108922
0.3054221024294551,0.44162872672951137
0.3054990650509759,0.4672730245294362
0.30616113302304593,0.4346115280241862
0.3057135538660365,0.44242846400198277
0.30610207564753594,0.43528938336964074
0.305267183525528,0.45189712104136054
0.3044786332644147,0.4381542336331667
0.3046712820156873,0.438542902469635
0.3052038823743518,0.44549497374652947
0.3053006131014378,0.442540706291686
0.30430164606236726,0.4373224971503237
0.3048117672153514,0.44054771057010567
0.30368267851982184,0.44467437049768266
0.3046487110981838,0.4365365065797402
0.3042639692267068,0.4573190203548348
0.30483501077555925,0.4485529700334925
0.30364290951824874,0.43906841573924044
0.30475883185863495,0.4622006629505297
0.30298591458754576,0.46295520315205096
0.30294709722343965,0.4483232802718225
0.30391089639646546,0.4556378678683817
0.30349157043069386,0.44194064457921217
0.3048381066258005,0.45878801402384345
0.30326498782248806,0.4379434046083993
0.30316327196016585,0.4482279221941955
0.30195141187031493,0.4410365539310622
0.30276529544549025,0.45299069355004024
0.3023957064469084,0.44940318547896224
0.3010985955810375,0.44429810878134124
0.30120467769799475,0.44059545867634514
0.3026347915581662,0.43952273049928847
0.3011119205960267,0.4425513824842272
0.3016166448485937,0.45288991819332985
0.30154511016264235,0.4379947998010329
0.30197885434190147,0.43887533149580016
0.30256034214076377,0.4403959751999291
0.2995534252455766,0.4469594109232408
0.3011337033600258,0.4462902108683203
0.30220592150585257,0.4445452450835792
0.3006705083756996,0.43873874375419897
0.30071890263034284,0.4481107736155935
0.3001782839997209,0.4459761322414788
0.3002609495850776,0.45736781437031543
0.30091441964074006,0.4658992179553874
0.2999719194263863,0.43882592207323895
0.2991488873422575,0.4439852096303536
0.29952865168988274,0.43956043576672127
0.30007695701482484,0.4376012530640094
0.30015240454202075,0.44253981983574636
0.29971509062343366,0.44425478120789913
0.30031994087018554,0.45086754564821285
0.29809324245015495,0.4399538024933669
0.29955838390177103,0.4469233492430109
0.2979080878573356,0.4568096299241059
0.29890777706671107,0.44182084446405845
0.29975912387636927,0.4454270707864831
0.29836823807345875,0.44410114066444173
0.2972518038674653,0.4522998416728347
0.2968378268021474,0.443229978101967
0.29802819721990353,0.44987931129706166
0.298398545588092,0.46402350329134584
0.29752931609857,0.4435349657152691
0.29698551478360197,0.44017963818390005
0.297155387163591,0.4433106830085281
0.2965689755761795,0.4405157073353329
0.2960895172340407,0.44373831087655397
0.29683845602779935,0.4433194619678233
0.29632927150391847,0.4496336566270703
0.2951996680215108,0.45624539930455005
0.29621221779061735,0.44715600509713166
0.29672993451571295,0.4423560885182262
0.2954032705198947,0.44569136365486756
0.2955386608088617,0.4469037575878366
0.2949269479877657,0.46823954386432676
0.2954345371761768,0.4432114462782867
0.29729696057683275,0.4458572545843403
0.2961053282236881,0.43869417764409613
0.29516196910211506,0.44169256145501656
0.29453967951184556,0.4555562654115858
0.29485930363051327,0.4516644236380166
0.29581605975362035,0.45608337408434735
0.2951760274364794,0.45103116583650127
0.2962101056850214,0.4564979346129146
0.29559881754701944,0.44740159689945025
0.2934050750818184,0.44472349734201916
0.29489294316271225,0.46755507109809097
0.2946541911835293,0.45763925675058015
0.29408933040049434,0.4873090099244222
0.2926203843286569,0.4477491350504604
0.2932913927294368,0.4489036054506789
0.2933270387190709,0.45007478472960255
0.29348452319558577,0.44243020548002565
0.29183187807421035,0.44917305803647006
0.29490536756867125,0.49084459647645046
0.29323052298679625,0.46122702651650366
0.2935722340568364,0.44556527176912686
0.2914229440603325,0.4535014530385498
0.2941587767798266,0.4456150159783607
0.2918243701402232,0.447200734467402
0.2930967855474932,0.44611065057072324
0.29202241262943623,0.48712442260589045
0.29156047909808674,0.4479731460557367
