iso_train,iso_val
0.24083345395138883,0.27242771661281584
0.24066334335118766,0.2713972244262695
0.24024770326736405,0.27305419111251833
0.2399408396949449,0.2715960965156555
0.24025184584884193,0.27082358264923095
0.2393850395235959,0.270771986246109
0.23923886699352678,0.2711560072898865
0.23886101188387457,0.2710308305025101
0.2382399819380655,0.2711969654560089
0.23822749546897692,0.27061086320877076
0.23878799223407046,0.27162498676776886
0.2377046106133874,0.2750969535112381
0.23831970062781507,0.2716725695133209
0.23733962450440474,0.27158178615570067
0.23764362318191942,0.27158045196533204
0.23738745262655686,0.2710674818754196
0.23699770190232383,0.2706532037258148
0.23634376130470142,0.27102067971229554
0.23637392407092522,0.27102343952655794
0.2361228852349473,0.27161021101474764
0.23549540675296557,0.27142585361003874
0.23579808007779085,0.27264033257961273
0.23541722534679052,0.2716255061626434
0.23535364605193063,0.27067352771759035
0.23488123351194728,0.27095606935024263
0.23532805553688776,0.2724655771255493
0.23478290937312946,0.2729337480068207
0.23428604332363512,0.2719270176887512
0.2341106292886997,0.2728521517515182
0.23423913162289642,0.27481634306907654
0.233552756447961,0.27241462659835813
0.23369194617069614,0.2708895390033722
0.23364031009786712,0.27279583597183227
0.23308565001201442,0.27097644793987274
0.23272321531622428,0.2767771866321564
0.2324735807973569,0.2706681442260742
0.2327458525853833,0.2702938344478607
0.23229832912054588,0.2717416933774948
0.23194423775503956,0.2718394417762756
0.23137031237440786,0.27197786927223205
0.2314071168932389,0.2714186007976532
0.23113523417805124,0.2719980012178421
0.23132305782962972,0.27075511002540587
0.23062291582972985,0.271693935751915
0.2304444760670812,0.2725988200902939
0.23085408000730154,0.273373260140419
0.23013049721952497,0.2725441541671753
0.22997246706110286,0.27237655222415924
0.22998775911378108,0.27115852510929106
0.22904753268469036,0.2722028813362122
0.22908723583136956,0.2742337144613266
0.2286249481904225,0.27161571180820465
0.22907729851683295,0.2721721614599228
0.2284130605421667,0.27237338268756867
0.22811934390053976,0.2719845207929611
0.22833874111804436,0.27135880529880524
0.22811491846099613,0.2724497433900833
0.2277317974041766,0.2725628039836884
0.22800674312931346,0.27182582914829256
0.22714318986248783,0.27271981358528136
0.22749214191136397,0.2768199676275253
0.22702209281874455,0.2732874300479889
0.22695625658462368,0.2718113777637482
0.22599867259071568,0.27163608610630036
0.22635177860227157,0.27273613739013675
0.22722246005075183,0.27294575369358065
0.22615589324648924,0.2767914183139801
0.226127161167738,0.2733705835342407
0.22534178613912403,0.2720565354824066
0.22581076111615173,0.27193291985988616
0.2251240646862608,0.2742521950006485
0.224680372139835,0.2719256807565689
0.22468037002785937,0.2725112442970276
0.22464446318665826,0.2745606610774994
0.22448226604170687,0.27223417127132415
0.22427988157966944,0.2726079695224762
0.22387828938956336,0.2725602711439133
0.2238296139545328,0.2736487562656403
0.2231608430348982,0.2740000435113907
0.22392273245481994,0.27295329463481904
0.22301088883651524,0.27351023495197296
0.22246096385862885,0.27417786478996276
0.22260565560047083,0.2735126620531082
0.22276405814125783,0.275001118183136
0.22278399419362152,0.2738434761762619
0.22166400789979876,0.2781612706184387
0.22259418851160628,0.2743320972919464
0.22163460289282122,0.2739167891740799
0.22115922264578775,0.27553969240188597
0.2216709464436441,0.27310755288600924
0.2209573633910164,0.27398564052581786
0.2207222914132546,0.27575856518745423
0.22066847806957762,0.2729231967926025
0.2201148271267339,0.2745604556798935
0.22026867554413052,0.2751916047334671
0.22023694085206572,0.27587097692489626
0.21967615468764867,0.27525554263591767
0.21941093220485477,0.27562182700634
0.21897213586320088,0.2763769861459732
0.21930712954265866,0.2778264571428299
0.2193807776812024,0.2761258697509766
0.2189019511593139,0.2765048421621323
0.2184243354447714,0.27513908672332765
0.21812803635564376,0.27405423045158384
0.21877791902681035,0.2766147736310959
0.21820118266531802,0.275299889087677
0.21832479703731425,0.2753160376548767
0.21788453689123702,0.2740300953388214
0.2176049196227329,0.2745802175998688
0.2176605198737674,0.27438475453853606
0.21746350352571706,0.2754994353055954
0.21698173739778714,0.2749557421207428
0.2172577482919524,0.2748611583709717
0.21677195365856014,0.2754293636083603
0.21685909406524004,0.2785467658042908
0.21681646439503496,0.27695799493789675
0.2160936022895997,0.2752697833776474
0.216136751271139,0.27624304485321044
0.21548095797225247,0.27555538618564607
0.21546783559317664,0.2749312255382538
0.21519826282197096,0.27654129230976104
0.21460021730131051,0.27618552660942075
0.21504460509837142,0.28165930664539335
0.2151499475081136,0.27498023355007173
0.21423230202883248,0.2801371101140976
0.2144671984779553,0.2812842816114426
0.21413032669486023,0.2745084630250931
0.2133575672298435,0.27755295526981355
0.21368052361635712,0.2746021361351013
0.2134195991799118,0.27708781826496126
0.21369106398792717,0.2756986895799637
0.2133286103430226,0.280959837436676
0.21316240026842892,0.27870174407958986
0.21372351396506226,0.27616433990001676
0.212469220161438,0.276977331995964
0.2124406471261828,0.27947912728786467
0.2124501343259192,0.27642434573173524
0.21211211415609038,0.27591680133342744
0.212101012439005,0.2760323611497879
0.21219247796638743,0.2767465668916702
0.21228793454099829,0.2923581941127777
0.21165172963982493,0.2793611842393875
0.21076468753767766,0.2767570412158966
0.21085425897494076,0.27803070783615114
0.2113209228639997,0.27788472628593447
0.21077474112820438,0.2769444444179535
0.21040180170043246,0.278702875494957
0.21031839327197374,0.27595562517642974
0.2106404828098346,0.2768863527774811
0.21017973072181537,0.28152299642562867
0.20984594526840009,0.27729102909564973
0.2101821673256675,0.2771048126220703
0.20945245989664332,0.2781237494945526
0.20926186638906247,0.28002859926223755
0.20930708886131527,0.2794199157953262
0.20947421764529597,0.2775521612167358
0.20926447978287233,0.2849225156307221
0.20808916169358052,0.2786551785469055
0.20898882026864787,0.2809543895721436
0.2079223978120511,0.2780444551706314
0.20858619746378088,0.2785476725101471
0.2080046517818462,0.2765343598127365
0.2078542203649761,0.27678562378883365
0.20815080198950656,0.2893698518276215
0.20766230851529152,0.28147622537612915
0.2075071060575369,0.28104434442520143
0.20730305067080212,0.27841775596141816
0.20710274618207,0.2788670026063919
0.2066576690596389,0.27744185566902163
0.2067467367027219,0.281671530008316
0.2062454216006234,0.28547957599163054
0.2061798488354589,0.2792133656740189
0.20585856580828119,0.2811593570709229
0.20624873851697276,0.27858643186092374
0.20555332722509,0.2785293527841568
0.20526605568767534,0.27774898064136505
0.20596815880358688,0.27911538910865785
0.20562293970092074,0.2779621057510376
0.20559282149151553,0.27971503233909606
0.2060487788375907,0.2805145698785782
0.20502282145220463,0.2874531435966492
0.20505233546058962,0.278383535861969
0.20413886471174833,0.2807321765422821
0.20466934534625744,0.28127319645881654
0.20436483017337603,0.2819437881708145
0.20474422734788084,0.279772611618042
0.20464546867008285,0.27994854164123534
0.2040791434683199,0.2810445693731308
0.20350632027495563,0.2808005002737045
0.2029965027697443,0.2792598659992218
0.2029354601922467,0.28259612488746644
0.2035756114958309,0.2825161066055298
0.2031605245736171,0.2876625920534134
0.20378690368429883,0.2795288821458817
0.2022438512777719,0.2798071496486664
0.20276769614360463,0.27942848193645475
0.20332707491094673,0.2798744910955429
0.20246887752624948,0.2796777254343033
0.20210839013063062,0.28166647267341616
0.20180417532761266,0.27950479233264924
0.20138949308339066,0.28082606399059296
0.20157411383596932,0.2864584729671478
0.2019223154001818,0.27875444757938383
0.2012965626662641,0.27906275320053103
0.2020547378544263,0.293871563911438
0.201345676981558,0.28000800585746766
0.20084203618365948,0.28069620513916016
0.20062508885785352,0.28066903829574585
0.20051184537138525,0.28436473846435545
0.20034362375736237,0.27965311813354493
0.2005995267664823,0.28369806134700776
0.20073655332753979,0.2826789321899414
0.1996648668597533,0.28452212154865264
0.19983015675831028,0.2816196879148483
0.20028648830539597,0.2799158992767334
0.20013032950402246,0.2798761075735092
0.19953774197364416,0.2852351861000061
0.1985753304728373,0.28070763635635376
0.19948375298399626,0.28033482205867766
0.19944413886295528,0.28603616666793824
0.1992167964225679,0.2795473880767822
0.19814980179658087,0.2825011152029038
0.1983207659282553,0.28493312215805056
0.19826386478824878,0.28685513758659364
0.1987727600347808,0.3060129940509796
0.19856936534441363,0.2800953989028931
0.19828705650966938,0.28224481689929964
0.19808145712210437,0.28080120849609375
0.19794109918353125,0.2802210236787796
0.198681891199172,0.28391036677360537
0.19749599724538683,0.281532577753067
0.19667625532844873,0.2814620472192764
0.1971469711893656,0.28351710879802705
0.19608387480101247,0.28177222836017607
0.19766652589942527,0.2867549998760223
0.19610425862153685,0.2939589970111847
0.19721905878327023,0.28388109159469604
0.19671274677622974,0.28287950658798217
0.19607195005876812,0.29204493951797483
0.1966196033722303,0.28558463835716247
0.19571767779668486,0.2860347228050232
0.19667437974744895,0.2814254901409149
0.19610048895041773,0.28252188885211943
0.19563303720646016,0.282631724357605
0.19537894967503436,0.2875809442996979
0.1952304019644035,0.28350929129123686
0.1950152273781187,0.29218098843097684
0.19550513898528468,0.2835781215429306
0.19492048996053343,0.28284802770614625
0.19449053343942785,0.28629641914367676
0.19458885408761933,0.28515751564502717
0.19533571709446082,0.2835090285539627
0.19478774029673554,0.28286570227146146
0.19443242463070576,0.28453435027599333
0.19442073912836436,0.2833773707151413
0.19402254190970594,0.2847295360565186
0.19407017945539295,0.28547436761856076
0.19371737117373097,0.2823755660057068
0.1935081539426263,0.28262585270404816
0.19328481123203367,0.28511119306087496
0.19338725225662623,0.28437790977954863
0.19323399258176172,0.2848996200561523
0.19274412119013118,0.28174021446704867
0.19339564753564323,0.28629564571380617
0.19344309353687633,0.2831126126050949
0.19267900813165612,0.28507860910892485
0.19235124878996002,0.2838617367744446
0.19278665318146465,0.28559541070461275
0.1922708611906044,0.2866603828668594
0.19219277139137111,0.2911323635578156
0.1921700321900563,0.28683602273464204
0.1919045578248388,0.28868736505508424
0.1920939133920538,0.2869317138195038
0.19251709484209226,0.2834870191812515
0.19167146685085898,0.2832573072910309
0.19100493855598405,0.28682319188117983
0.19188532761232122,0.28515510749816897
0.19086111706542216,0.2840189188718796
0.1905862505100374,0.28448737728595735
0.19059264730280778,0.28453133046627044
0.19171561145289676,0.28494139552116393
0.19093515788476298,0.28496836948394777
0.19082499861599891,0.28344906628131866
0.19025132948840698,0.2866183726787567
0.19013890116585522,0.28462512588500977
0.19078009804402749,0.28893674206733705
0.1897786518954855,0.28556935501098635
0.19032462108440287,0.2861687823534012
0.19053483288001827,0.28821143531799315
0.1893339944988724,0.2881709071397781
0.19007514842499898,0.2953882701396942
0.1890591648150617,0.2867118937969208
0.18990649353331468,0.2852991381883621
0.1891718009618793,0.29685464954376223
0.18908222961261517,0.28793868005275725
0.18863953526799135,0.2867806142568588
0.18834224545697528,0.286113778591156
0.18894529228252688,0.3067984265089035
0.1897925153433338,0.28715479326248167
0.18813967346910418,0.28619701611995696
0.18823988776742004,0.28828204989433287
0.18804381444580912,0.28408242225646974
0.18838647659134677,0.3032452397346497
0.18815332463407142,0.28579405283927917
0.1877262841059467,0.2858357994556427
0.18765542638583446,0.28534128952026366
0.18818408177476229,0.29085022592544557
0.18752008013603255,0.2869296804666519
0.1872517397319238,0.2886533364057541
0.1868749482366513,0.28872869431972503
0.18708285202426234,0.28677928495407107
0.18717383910117186,0.2856823910474777
0.1873579480223299,0.29873215913772583
0.1874517740344438,0.2950669815540314
0.1875936699019173,0.2912829566001892
0.18597140248248897,0.2857866680622101
0.1863891867202098,0.3038961207866669
0.1863759010736867,0.29469685769081116
0.18685432194959462,0.30446524095535277
0.18589213173689806,0.2870900367498398
0.18667245647452008,0.28754307627677916
0.18656567402008012,0.29390664958953855
0.1863795854151249,0.28679481673240664
0.18497396767960758,0.2881860032081604
0.18544775787300952,0.2913665120601654
0.1851556747858449,0.29024146008491514
0.185393129541414,0.2988462178707123
0.18483821361318348,0.2985359770059586
0.18595246102396898,0.2867437312602997
0.18456139870163962,0.28713498592376707
0.18503829654980833,0.2892032618522644
0.1849610968309594,0.30143252170085905
0.1844060973916936,0.2906991411447525
0.18488650243934684,0.28887461698055267
0.18537289479116756,0.2884289572238922
0.18368987876951226,0.29181301641464236
0.18429969664751075,0.28830214297771456
0.18444189837011765,0.29043234133720397
0.18414630969678322,0.2926443827152252
0.183465466871271,0.28770389235019683
0.18369590408924058,0.2890890555381775
0.18340810986719733,0.28836707627773284
0.18375934326038587,0.29248204112052917
0.18372401841512814,0.30785051262378693
0.18333863249913915,0.29195028173923493
0.18280592188239098,0.293791440486908
0.18358017639147015,0.3009599778652191
0.1845832656570307,0.2891532459259033
0.18276397059634913,0.28946539855003356
0.18280265509612917,0.2887316645383835
0.1825119801686974,0.2922919886112213
0.1817921955343776,0.2919213799238205
0.18291794218298957,0.2912707749605179
0.18294616897157798,0.29343238949775696
0.18251020819183408,0.29517921483516696
0.18119407477458632,0.2904045962095261
0.18121464192632616,0.29138304889202116
0.1821130441985731,0.28860463440418244
0.18122418392009623,0.28954349958896636
0.18164236916918455,0.28867838776111604
0.18202288052815152,0.2932043347358704
0.18189760206604566,0.28924843621253965
0.18198960884584217,0.28748811662197116
0.18098828610120796,0.29293930900096893
0.18198949623647637,0.2930692411661148
0.180076364046476,0.2958863619565964
0.1816168556532522,0.2939505058526993
0.17971302040918605,0.29146841895580294
0.18063566654803245,0.2928413643836975
0.18000095554693477,0.29610961389541623
0.18003853633413164,0.2898928303718567
0.18035836749541478,0.29592957603931425
0.1804263322489468,0.2888151448965073
0.1801877052002535,0.29040789997577665
0.1806908810115236,0.28876223969459536
0.17953102220231154,0.2926013094186783
0.1801116545721302,0.2970373079776764
0.17921141367845647,0.2932403439283371
0.18023255294350188,0.29020877826213837
