iso_train,iso_val
0.35795886948597516,0.3931984726312387
0.3573283576172033,0.3932326072759002
0.3557968972076615,0.3952007094656464
0.3550334254400336,0.3920067565066971
0.3553049656555807,0.39466259481698057
0.3544606072761172,0.3945760012325579
0.35426120460033417,0.3930195824508249
0.3539314352565532,0.39135946094119634
0.3534848497604295,0.39302840089275887
0.35263608862384616,0.3927536636155887
0.352466055386358,0.3919559458311457
0.3522776627390505,0.3910374596823741
0.3516082900891201,0.3930002962150713
0.3523359143262287,0.39329171071957497
0.3506174773085032,0.39201146472979637
0.35001574939103436,0.3926982335800672
0.3520349333826587,0.3935680598238089
0.3487852702466704,0.3938350623106434
0.34861214860952155,0.3917637653376934
0.3483195975958872,0.39177997453804436
0.3478610525778729,0.39322751934510947
0.34732216585883136,0.39198943733298863
0.34714786965641187,0.39182039399216645
0.34645935994901245,0.39137714165840704
0.3465679590221789,0.39085446559164644
0.3456815757232604,0.3955496849804899
0.3451050188687208,0.392938575170336
0.34475989763042053,0.3952363207392449
0.3449342702682927,0.39373479435478687
0.34409877057555766,0.39713451951524636
0.3441160963379222,0.39120825592183717
0.34243012718159516,0.392240481111255
0.34255982978309657,0.39236210743441197
0.3425337329721279,0.39034816775008707
0.34182972895155705,0.39117256742324275
0.3419840876147044,0.3923227586885438
0.34104478278820466,0.3946599089098673
0.3408518044961442,0.3941638211916833
0.33999824132636297,0.39058952958044346
0.3399998888694983,0.3914356999588709
0.3392992287123804,0.39022597779322715
0.3389984300668291,0.3898154473217734
0.33908609193649225,0.39381879263550695
0.3378833910758547,0.3955880315416921
0.3378586065318945,0.397214346340973
0.3384439223747459,0.3936371897911503
0.3373996408508836,0.3941096121812389
0.33697241877051565,0.3940483265332062
0.33618277900939364,0.3924906262516105
0.3355967612039271,0.39081719495954304
0.3357455483336243,0.40040838805428386
0.33530666705944556,0.3924097096832999
0.33700567650066005,0.3932129440516451
0.33436018780624266,0.3950767129877188
0.33350221046226486,0.39063509200176183
0.33370644818964623,0.39458391973136986
0.33367878852559507,0.3963356992624102
0.33267355956834,0.39079906274802495
0.3331468917911859,0.3973853588104248
0.3327709221475416,0.3913572482819105
0.3316050147195514,0.3929776685298794
0.3318068290249907,0.39228036031670815
0.3309418360749595,0.39059758218970614
0.33089924271372584,0.39296504724634823
0.3308166899591041,0.391177767493429
0.3299851746117468,0.40100080025022045
0.3292530317851108,0.39836617749537867
0.3286279590009785,0.3959975133847146
0.3289237506955648,0.39195907463992596
0.3280027336675486,0.39615755076826054
0.3276390902858844,0.3940184902753273
0.3274594752265395,0.39375097255637176
0.3264397970206446,0.3926509806927103
0.3266383403067966,0.39362814500384086
0.32696184440911247,0.39587947345563096
0.3259026534158549,0.39977511078336814
0.3261171554704364,0.39867668821863883
0.32616747529815426,0.3949088534734545
0.32486413419246674,0.39546442869370874
0.324494988530231,0.39666974925211745
0.324641090878051,0.3919936379376989
0.3242050316050756,0.39398163774587813
0.32357957851972513,0.39404865990590004
0.3230117914273585,0.39708200608291766
0.3222842242220323,0.3940709617233624
0.32217370836640435,0.403561054790107
0.3210336653877505,0.39369044686755994
0.32211627757592165,0.4075440516437057
0.32154451310634613,0.3942008945193604
0.32066224167029633,0.39705866923297406
0.3205855100167741,0.3964700220275099
0.3207005448371386,0.39892756221068165
0.3197951976129477,0.39617956446035063
0.3194734834724193,0.3981851746131034
0.31842881757364,0.40239204814399243
0.3187026241057211,0.39973004945438273
0.31828924976021267,0.397584906133422
0.3182309630641834,0.39590124078910716
0.3173167024263375,0.39723123392484483
0.31691385564401,0.39541527172074703
0.3161862196146155,0.3990733065526851
0.3154063615545952,0.3994647216622847
0.31601127998219974,0.3942878045087313
0.31530734360646856,0.3994729588501645
0.31526289231700005,0.39575203056753117
0.31419558662304775,0.39772191186890987
0.31343870417034025,0.39807777324297133
0.3130894616889439,0.4127715077713458
0.31325657317321076,0.3966673517966793
0.3132446170282021,0.39877087356400315
0.31285974549518214,0.4049052457957372
0.31229037673567694,0.39763491453915617
0.31197784696337133,0.40047782811805277
0.3116190439934353,0.4002756506857211
0.31109260928502186,0.39958467633619793
0.31067533078167936,0.4101195897716675
0.31031870799098943,0.3969535642731799
0.30923739038139797,0.4001646289860245
0.3094273855467494,0.4031592276844665
0.3096242312261527,0.3985299654033062
0.3089657713719409,0.4116385866255656
0.3082780907158371,0.40246914773091785
0.30782588166620234,0.3972507599931564
0.30792267095270776,0.4058135073550426
0.3073984810131059,0.4015295888385633
0.30711513859548156,0.3975546811401409
0.30757012684568225,0.40041227236281346
0.3059929531576822,0.4139799090632557
0.3056996992702107,0.4003824594899686
0.3057759633059982,0.39956630483595995
0.30438438792237277,0.4038206395441598
0.3045231500546709,0.39940926791542636
0.3047900821665208,0.40364069953887133
0.30337667288325676,0.40057313333462624
0.30321974703948273,0.3988802793034672
0.3031082933219217,0.4025706350803375
0.302973245384453,0.4016891651562531
0.30213119647056935,0.4055547000717943
0.30296473371253596,0.40134694345676114
0.3030164937535636,0.4146311785617884
0.30226097502511184,0.4014086835358265
0.30141278302712404,0.40137750606467254
0.30213158706323706,0.407734661968085
0.30149865691824784,0.40049350707635395
0.3000827010908573,0.4017703880141251
0.2993397319273983,0.4047270408512032
0.2997353723366484,0.4028661445762119
0.2996082015925174,0.40115589708307364
0.3002992512510835,0.4099137291420985
0.29965079511455495,0.40997832176024024
0.3005462866142499,0.40537288610952615
0.29809681787122067,0.40557087098595
0.29795980185484716,0.4060416236846116
0.2984469383955002,0.41006090649723137
0.2975262720807851,0.4013979506753657
0.2980316698336773,0.41903113775009654
0.2965774624038943,0.4185143356775715
0.2963347181999426,0.4053637600728195
0.2956468741134774,0.40475330964057116
0.29463082782441763,0.4103223380163638
0.2951263201108082,0.40459713252791524
0.2950628960518528,0.41112763374826333
0.29491511844902585,0.4160820315354062
0.29445927852778125,0.4072689340062385
0.29396079228721933,0.4028484901807604
0.29383003100645627,0.4056553391427019
0.2936379341341609,0.40316596659865694
0.2932496241849961,0.42776599439391255
0.29231156532069763,0.4106453024122837
0.2930807925814347,0.4104020870732565
0.2913429248783228,0.40474196169933263
0.2919071943318243,0.4078027799616765
0.29094750975533357,0.4091779338399859
0.2916777741780384,0.41262225121477225
0.2918535084497157,0.4160167790242355
0.2906392523817879,0.40575696778123393
0.2897541508239379,0.4068567682139195
0.2897798664492669,0.4259141792346091
0.29027742404731915,0.4044799990680096
0.28985312002168284,0.40915775114167346
0.289435859367573,0.41297004344689586
0.28844848130461126,0.4085608522822387
0.2892362670503932,0.4201069363277324
0.2878747651581284,0.41874464432688524
0.28797862132033,0.40482565118883646
0.2874044439882683,0.4212966069687892
0.28741587709179883,0.41914699873785033
0.2875144567421014,0.41010769516447165
0.2860889158767762,0.4082259457476818
0.28594586328208016,0.423418773243027
0.2862980788667425,0.4094658011067523
0.2855303978426851,0.4348158823312634
0.28581027879560594,0.40659961865766203
0.2848273071346523,0.41416468454973543
0.2844126876309621,0.420957616210854
0.28501165835119835,0.412927422427783
0.2857153312765437,0.4078871942784664
0.2833520677342689,0.41409448343906957
0.2840057397060257,0.4371746795890975
0.2848722471071662,0.4075772564341552
0.2841955467844181,0.41210224136818935
0.28294694112788,0.41805676408927805
0.28324237079929104,0.4193558956149721
0.2821812785143475,0.4100142584664978
0.2830098472910819,0.4223848711835207
0.2823642471925818,0.41608611793413647
0.2818437440575456,0.4131946491934087
0.28208729147696665,0.4202806268730303
0.2804348078027046,0.4150409446145496
0.28113230425033636,0.437234557458084
0.28053527025224495,0.41669390769335474
0.2796552640607031,0.4123383148090683
0.27789708945176583,0.41349780070085596
0.27955473241188544,0.4125533232288639
0.2784777293852765,0.41454506029177757
0.27851688915448225,0.4148704250798608
0.278445798876903,0.4142651742827283
0.2783571998421237,0.4162920507853919
0.2777418724174122,0.4112689907315874
0.27785833758844747,0.41606886336838245
0.277239925998578,0.4164200831938834
0.2770588215735319,0.41620294673599467
0.2768693327796545,0.4129371949791038
0.2769568380263212,0.4191090386279308
0.27666847080849916,0.4109360751879476
0.2762367500782871,0.4113289663826462
0.2751232460141182,0.41573919671295334
0.27558800867564387,0.42717092750716384
0.27584306477642745,0.41232920378229043
0.2750305675452562,0.4387832623328606
0.2755430308070114,0.4113181622794075
0.27384046974370807,0.41738498645977384
0.274505510443835,0.41276992922716765
0.2741597025192899,0.43345976006375614
0.27396786893657643,0.4154605389076428
0.273927041309343,0.4129353585469462
0.27300830330136866,0.41226526050672047
0.2729707218224196,0.41167958211289707
0.2725398633227074,0.41622044374472905
0.27237566244259154,0.4282762649720603
0.2726146275941417,0.4160088818438732
0.2721885866720042,0.41757119843994617
0.27187112424013427,0.43081815595174355
0.2716704794078422,0.41389654598531933
0.271292855842508,0.41846397149301795
0.27121210709321414,0.4150684182226223
0.2705894757946618,0.4206249704108621
0.2709847727803875,0.415457027671981
0.2712932461671692,0.41557395349453835
0.27027578244535183,0.4343544688538043
0.2694393298287186,0.42292844335528185
0.27157966878345546,0.42687150052864187
0.26808749498437634,0.4143024991898641
0.2695015620091836,0.4258357823765191
0.269818062512137,0.4221840841274192
0.2686702968726913,0.415130677231907
0.26847748897916124,0.4139380825914606
0.268863547834561,0.4161172752832844
0.2678243609533893,0.4300419372798753
0.2688821944937432,0.4135557856873004
0.26706598720533387,0.41663096638491554
0.2665963872409553,0.43305669953353215
0.2676499316053425,0.4280765742933663
0.2676169685215401,0.4362158898236978
0.2666029270282752,0.4265770223671502
0.2665637078152286,0.41592083882241354
0.2666087381059317,0.42410753558586983
0.2658077951172273,0.41702836947719546
0.26501116644349887,0.4159063307473259
0.2647060047593906,0.42972706225666685
0.2648855872827468,0.4219379860119228
0.26573913397012855,0.41626171822095437
0.26445201462764534,0.4735352390438971
0.2654171066104079,0.41621699254878247
0.26656665084816566,0.43410029833334207
0.2652608166120464,0.4326504441725947
0.26434199562926086,0.41288408734937654
0.2634204256770422,0.413491944762042
0.26465579320629723,0.41529781583451875
0.26415725132758666,0.4125237084218185
0.26287183599720754,0.4148778132278554
0.26417312701400236,0.43033520148618376
0.26271617492969085,0.4232807349767128
0.2649043745381369,0.4173072757077043
0.2624500454972974,0.4167432837242628
0.26227492383486933,0.4179258266069593
0.2609836044285795,0.4174947775628445
0.26104166953683755,0.4326626993443844
0.2605533062500491,0.41640937937437184
0.26105038853858015,0.4902873913737109
0.2621593816782073,0.43155675169325225
0.2614897134707128,0.4158280118756051
0.2608916849005137,0.4257855718805842
0.260857051707429,0.4184150901371545
0.2607784039682622,0.4187598828851742
0.26037681038431126,0.4192852003730997
0.2605283564264826,0.43389565579212497
0.26014962894239013,0.4228523873934781
0.2585350761203457,0.4175554370358042
0.2591935468020199,0.41577932412606955
0.2592648965634888,0.41447573356384776
0.2585983913418629,0.41852738474407336
0.2597247946659009,0.418843655038054
0.2582221382277475,0.45055031210836705
0.25932739557122153,0.43003638708678477
0.25763536710962115,0.4252770614885066
0.2577917398415881,0.46628356610771515
0.2593370401601997,0.4283846288266843
0.2568446326491644,0.42040226037484885
0.25838475979918196,0.441374858582977
0.2571276531105848,0.4146869750353542
0.25608935089205664,0.42292899915771764
0.2587339273995633,0.4292529083951546
0.25705880650299057,0.4531659279426519
0.25796226637183334,0.42465947883842636
0.25648528433960976,0.42620879368190345
0.2569230925693786,0.4169333164926863
0.2581453068222073,0.4192586845725122
0.25544008483989633,0.4186107742525365
0.25590074727003526,0.4189083239022833
0.25510336212117035,0.42048918504784577
0.2547961604252136,0.4346110149674172
0.25576206741573143,0.418179362686011
0.2564015235725067,0.4202853637020083
0.25379581213426244,0.428920310126604
0.25456421720467026,0.4319233411420001
0.2536311962192865,0.4293022806191967
0.2544223400328657,0.42533138089806494
0.25395898547747153,0.43442205007929
0.2537928625083656,0.4226725819337107
0.2530868367271886,0.41721131320852434
0.2534370931039611,0.4359302279287881
0.2534439892327185,0.42020510452507187
0.25151718295306613,0.4200230778133782
0.2527808349767177,0.4182894100455472
0.252842733328291,0.42007219834919396
0.25284053165492393,0.42162733900285987
0.2534751776043031,0.42608123865440817
0.25227972141487137,0.42034950765380025
0.2529627493173956,0.42061814872452813
0.2517304834273222,0.43783319094320283
0.251090276798756,0.4189959592627783
0.25110792406171345,0.4269758182285476
0.2516326209624037,0.42107080010167003
0.2510121398799711,0.4232935996821327
0.2517299765198351,0.42514020987670786
0.25052389518605717,0.42508137378379374
0.2502790689200377,0.42625578106754886
0.24998914696973004,0.42645581719214026
0.2507670311083039,0.454463422951037
0.25202069195697635,0.4219127762926756
0.25091014566610187,0.4252437886095395
0.2490305582718026,0.42346468165408085
0.24961418564692675,0.4398127879104475
0.2509294627703351,0.4365759783417639
0.24964979883256577,0.41959912868311805
0.24861093715047664,0.42000625538129877
0.24952113923194597,0.4212038214624363
0.24861286548401812,0.42176274792121277
0.2480813622367468,0.4253800106744697
0.24879182526747956,0.4236086376392058
0.24820386543333958,0.4301686780731173
0.2489769083561657,0.4386061540920369
0.24767493574524954,0.42882368099080387
0.24795974206795796,0.420460526851842
0.24779334985952584,0.42183468626798504
0.2476565654543664,0.43273544898868477
0.24751804608235256,0.4494084054536193
0.24833296893311918,0.42346398565020876
0.24646746930029753,0.4251200526300138
0.2482387120667979,0.4299079586554618
0.2472619028936187,0.42870477342257535
0.2461919103809398,0.42942746690590017
0.24671493492109312,0.426754364132011
0.24611791917424408,0.45081427410571245
0.24604359038656565,0.4419490001062407
0.24533842568346065,0.42398713714014874
0.24655394186433272,0.422307680340579
0.24544501545832312,0.4405319462292386
0.24714541011791435,0.4220649145380424
0.24489011100942282,0.43049204588806544
0.24493928741422488,0.4285605858712301
0.2445712674328749,0.44247566435458885
0.2450158371181368,0.4383040841696036
0.2452581155535986,0.42766010521972264
0.2444330922348036,0.4512024386955874
0.2451270184606957,0.4216517021838766
0.2438218285657948,0.43117962092378714
0.24349408494911606,0.43810910030003014
0.24473465850456155,0.4289259521195488
0.24476094163364645,0.44158079850412635
0.2444133882363923,0.4336525746723161
0.24431386212114808,0.4267251200049463
0.24406867072307806,0.42684802043176917
0.2431829279596857,0.4256516858173983
0.2434565094735125,0.44183824488716406
0.24427231417285453,0.4233506793958427
0.2423342316270732,0.4297589630323605
0.24227507680440122,0.4387472824458658
0.24264689872590758,0.4268985304736743
0.24220278296324846,0.4403342039045626
0.24312624094083155,0.43296827713068387
0.24051133939902558,0.4473184475498478
0.2417087302469521,0.4295651503723033
0.24185909448767737,0.42701005022021105
0.24205133270659893,0.4214388229986177
0.24300793102748103,0.42771094036798407
0.24096910079284536,0.4306799567093814
0.2418141272321022,0.4237959103210129
0.24203163830282018,0.4264458390700556
0.24114124718115484,0.43258772801308737
0.2407082934602559,0.42891329809697004
0.24050988449895983,0.4488218032965695
0.2394366827692917,0.42897036736899047
0.2406472731515658,0.43747758060476205
0.24057328851102924,0.4269596588437575
0.24039569282703263,0.44788212758781265
0.23965147979182305,0.4253752962516172
0.24066190673507376,0.4239688265497667
0.23949795604931365,0.4261742699755369
0.23900627521731013,0.47313081130494167
0.24125518665896903,0.4316936864034973
0.2392737071612756,0.4434935488622554
0.24067297229449525,0.4693768455164276
0.239816641636032,0.4260725746624661
0.23993104653392763,0.42445534402436585
0.23965192417339456,0.434565529444792
0.23778508021998748,0.44607342703499064
0.23991265434691375,0.4456460125689959
0.23864774620361465,0.43471294380452513
0.23824522901567624,0.4419255813542944
0.24009906773944553,0.42646945305984385
0.23779660243567802,0.467218709688117
0.23898218277332595,0.43098826434490456
0.2362913765388427,0.42488807439804077
0.23770353991350682,0.42940659005276477
